1.04904456817287,2.67389261260739
1.049230803279677,3.4581543849152485
1.0497989036284143,2.36890953799904
1.050933803094693,2.4165241063982625
1.0513446052606081,3.8166757274293897
1.0524659720987901,3.855950497841001
1.0544625474226268,2.4916775252355885
1.0577162224633807,4.0277049029754615
1.0588596954560106,4.156097444369525
1.0594140779878767,2.2148892687564357
1.0596342619968702,3.463251266747479
1.061266599112537,3.7136963753574057
1.0627356659207141,2.997128702482456
1.0710436837346748,2.128677494772137
1.071969855091026,2.64340190687363
1.0769712294481226,1.993553189236073
1.0877418302764612,2.656172425938881
1.0886114215985339,2.683642650562043
1.088866590786576,1.8886570278097299
1.0906350208719284,2.2344479397619637
1.0908372814391387,2.576270798335919
1.0948972310543577,2.8025017401693963
1.0951879844949575,3.3821462308677557
1.0954696108452622,4.175750099324446
1.0973606455200517,3.752127305275994
1.0975136441323832,3.964771508206407
1.1017334028567727,3.8141184589248205
1.1031305450564717,3.447822618456709
1.1052972653548105,3.919895183797123
1.1064031306114734,2.272315270986283
1.1113950339255818,3.5482128205906243
1.1124368892547285,2.7877997336014793
1.1140402755314462,2.576315477024642
1.1146677170245272,2.116492709280079
1.1188033979684622,3.882023253739631
1.1192586074301594,2.5239434178198783
1.1234340154989324,3.839813007945039
1.1234363324382053,1.9108883902730205
1.12402896631209,2.9058903397842535
1.1245241192201187,3.965458557882598
1.1284794234930853,2.1573896635062293
1.128992754707315,4.172037331046704
1.1301673340725569,3.7088799181540293
1.1302647015394078,1.6898901975889362
1.1310238254625868,4.1345126701027475
1.1340712236386956,2.5474950565293524
1.1341319432339785,3.8768311507477877
1.1349188060809814,2.7828678060869247
1.1419581730847899,2.076273126540598
1.1466467966874085,2.2495047053674178
1.1473292128590402,3.8179886655402635
1.1475706933423253,1.9554690135138937
1.1477963980796324,2.12336444091026
1.149074129528703,3.5428562784146664
1.1501974198230336,3.2465959199602534
1.1514657184790829,3.9837611981588794
1.1518268313110198,3.5844071133249242
1.1525973779912322,2.715482933549151
1.154683267627257,2.393095858328997
1.155982312668764,1.7739292862680367
1.156418998856302,4.097917657569014
1.1587325008716625,3.1543567747178054
1.1599738413188327,4.103351140157174
1.1611158844493823,3.792851375962953
1.1613875451447195,3.9233589957575226
1.1614343142788275,4.092401500455164
1.162383896411101,3.4762415427813713
1.1636397684864672,3.869071329694639
1.164317915880679,3.8941644309184618
1.1653158373890917,3.8142236381870633
1.16544911409914,2.2490726998134303
1.166524530874633,1.6743222256891563
1.1665726072623057,2.2551329239756646
1.1673280650009354,2.4652442225349778
1.1684371157746252,2.4648428573795647
1.1713144962622855,2.2192286102519128
1.1757715972011706,4.33248189972105
1.176873663374805,2.387792350683196
1.177732043058938,2.3142389740561917
1.1789244151319114,2.153765255524783
1.1791494963673883,3.6538366155167923
1.1808057306386766,3.623783146032605
1.1823970145945084,1.9738608949808256
1.1836654963631548,2.388738751367243
1.1841550519575217,2.72717076135529
1.1877197972226141,3.04809672147361
1.1885072627173117,2.458113871020057
1.1886155593024128,3.987039650745227
1.189182542751384,1.828344981479027
1.1904591895526266,3.2448736393097444
1.1964375737556705,2.3502681673689807
1.1987000338829765,3.592665687087223
1.1995857830112684,2.302370917056597
1.2034646491971561,1.8829598881977747
1.2097437307113021,1.9121543755148818
1.2124419612966242,3.210226964129934
1.2125521781222433,3.716163828495019
1.2193873910987119,3.4468542807974996
1.219461150018046,2.7954241431982165
1.220507679584656,3.155685566292406
1.2213542392519863,1.6309031150573996
1.2217075160238904,2.2303152760182754
1.2224475743929113,3.577268073718497
1.2235844517139798,3.084222040278792
1.2260145978280317,2.2707157045837043
1.226144284066548,2.766204664704213
1.227722878211904,3.6121256148661454
1.2286537906608637,1.7275388076905347
1.2299843605095568,3.980715009629659
1.2336321957544014,2.6438232453864194
1.2355995640278026,2.3246244493981023
1.2364162597535953,4.263580387201317
1.2379218192154577,2.336696155296152
1.2386852287553138,3.446342210223654
1.2419107494519364,4.262453233714597
1.2432529490179054,1.7913799287282286
1.2478083544466743,3.8186397510105934
1.2494334013739654,3.4861809565233095
1.251180255275096,2.6271156917359004
1.2637667307303824,3.6488153593856714
1.2662405620429336,4.126287108809218
1.2682895465730284,3.904469356432277
1.2691278338493697,2.1473666898993926
1.2739494837745162,2.785961526143274
1.2741535493465295,2.7824957052702395
1.276755627764953,1.7486811227896844
1.2794339166817301,2.7386712209381914
1.2825518183549,2.4821701682875448
1.2829044647069934,2.1872760145230568
1.2838889093736314,3.354206866135133
1.2866637678745696,3.7652318934132802
1.288013301792727,2.968064000989673
1.2891324945087956,2.3887863220748358
1.290495266941782,3.704591901787602
1.2915245480596478,3.0492970349522883
1.2927983459924954,3.555754208214904
1.2941152123039728,2.2660502435633094
1.2947562719158758,4.247945911378995
1.2947883893527679,4.054449218304949
1.2950903484838387,3.289395004442359
1.2956500638546375,3.19412434217018
1.2976984244939722,3.9953043537090833
1.2978919228873942,3.193676783468672
1.304127382635671,4.20661243593438
1.3047196077226166,3.6234187267434828
1.3086579838490846,2.890921403560421
1.3091092648046248,2.676214462451641
1.3137315992958598,1.8534491416112084
1.3145618856008123,3.3192590768292622
1.3147479808352984,3.231956352344082
1.3155188779626004,2.8234287893652663
1.3165731060313761,2.2560293744797537
1.3193303729678099,1.8342295060737914
1.3195029036123835,2.125764288541203
1.3201865659355687,2.46915323045841
1.3232245407289707,2.632066193960617
1.3332595784683947,3.5861671777268427
1.3352640667783517,1.9066934146758259
1.335436677212883,3.545318331922801
1.3362027163075598,3.3859814075192656
1.3394691121796618,3.4310042730819905
1.339892759828399,2.4427122455141426
1.341243008667969,2.368965643565809
1.3429230705424025,2.2081890524726253
1.34431511406138,3.765708661949263
1.3473747398779954,3.1911285887920204
1.3492112350127363,3.9968244900195575
1.351128256482292,3.665120529065568
1.3526120808900903,4.140913501784591
1.3528874502844628,2.066032020669563
1.3552737854815589,1.9312643167402481
1.3562241668590145,1.5181440355805789
1.3576699833326278,3.3802705991145796
1.3593586547321963,3.605360493167388
1.360476149891384,1.6511780984992093
1.3612012555732815,3.901218628518672
1.3649214455528673,2.0056251429149414
1.3662984552563118,3.134826953922015
1.3695043947605223,4.142631646874745
1.369769192381178,3.631560780205351
1.369966819434119,3.722468829804388
1.3774249632159459,4.112949657075624
1.3795165997457235,1.875768457065811
1.3838332611203175,2.048690706222851
1.3841789585347748,4.07429737707699
1.384181860555989,3.736770212300457
1.3874802073783463,2.9775149400910625
1.3881456972890382,2.904180803523393
1.3907614884187134,2.134415845541784
1.3919811967308662,1.7222850421821128
1.3946820328415979,2.036557413776293
1.3975379571762487,3.7229580739456916
1.4010142988198735,2.9293256971217274
1.4014281780785485,4.098472460290512
1.4015333983254927,2.1937415125546167
1.4039299967889338,2.5868294048827307
1.404626456599073,2.837518676155621
1.4056885379514679,3.8386186671954
1.4064657341528155,1.4245422392067415
1.4099186032749855,1.7517966199068402
1.409972606571672,2.8130842138396863
1.4137372568954762,3.876944481146813
1.414604900839279,1.6848019964520788
1.418221853527535,2.9768534381115828
1.4206051654921517,3.2838006786340603
1.4207814557499159,4.0957739761324925
1.422374677066668,4.419307614211337
1.4270695762744978,2.7743200683444997
1.43080034485742,3.2804248559975724
1.4309965440735357,2.381994324434631
1.4319350606777603,3.9995913575564233
1.4334932261670112,2.9430356434401483
1.4388683503762711,2.1556331618722964
1.4388863150142075,4.377745879905989
1.4396957632545564,3.491945078988777
1.4405674898108667,3.4273022366176606
1.4434711393651611,2.9024937471973655
1.4438276838588222,1.8816253973181962
1.4438692691593584,2.510787845030674
1.4457765516086278,2.529286058529729
1.4481209805850976,2.0852882832803488
1.4489571927183484,2.888360018312558
1.449244574190322,4.100256319787505
1.4493021819706693,2.595717416788291
1.4506596363030133,3.691305903141778
1.4564723615260275,2.255118822734078
1.4603871153168633,3.2360627256585053
1.4609667600014455,4.237329261407597
1.4616488021318463,3.1564930795894073
1.4618570271512694,3.7302125170217675
1.4650345842204342,2.2991049746602026
1.4658129802438986,2.5463967465624737
1.467751442757305,1.9563230450377884
1.4683585580317922,3.3366778916683923
1.4700569050287404,3.705567020827835
1.470611001680404,1.90546948203302
1.47099023663197,2.866912008536521
1.4710634965655185,1.9242009945737946
1.471260976832153,3.938571691906539
1.4753430517814903,4.203768607584202
1.4784662610404715,4.250382771764708
1.4796261982719634,4.135829198782052
1.4818454495010704,2.047319209513532
1.4840047458649772,1.6886992778674
1.487520727045394,2.741944639899141
1.4888406779310313,2.6658897427041066
1.490013972155868,3.657640083021248
1.492084481883216,3.6169553062765045
1.4937679365479972,3.9629255607514087
1.4976431538775157,4.256948980455762
1.4978987857070227,3.1733039015773303
1.4979473930229037,3.4477923398295003
1.49859951956565,2.6652089174247022
1.4990707512583175,3.122492496634572
1.5005205978886742,2.0041880146764997
1.5025351242733997,3.5164692765094117
1.5071455022500975,3.4145139765327315
1.509880828914937,1.9611549038324154
1.5144942136553379,2.031632098833452
1.5162326646935387,3.337315295779234
1.5164230264888783,2.9511870328499845
1.5209152617829134,2.286913876798003
1.5213185667481122,3.9437371443054507
1.522287504087106,2.9434977050573035
1.5245718165710973,4.2180876075688305
1.5254620447319556,3.5992187397451305
1.5265795131816304,3.770947881897106
1.5275305861213089,2.3939530259093003
1.5283019901016046,2.121806762040725
1.5308673902734717,2.8559356899974566
1.532539735179038,3.8675370277085372
1.5342343624858474,3.252648840965162
1.5347232318631208,3.6794534691831178
1.5353646970315062,4.383525576835648
1.5383941061760236,1.6604631241164118
1.5398240344380336,2.3645169122585816
1.5434806678392403,3.8166543297818962
1.5455624289706305,2.688070886329538
1.5460415446070561,2.920306357469294
1.5463941746592993,3.8023919263114636
1.5500683358446117,2.293211794169914
1.5543564613221705,2.8785339998071455
1.5571747128637536,3.555081284366466
1.560005560864568,1.8127486672892825
1.5693942650767139,2.8892610872855995
1.570516675802785,4.2153425383927505
1.5715576388386516,2.783123796056557
1.5775499350966902,4.226589580346707
1.5809141025502214,2.1894620069441046
1.5818559114314996,3.819448915941003
1.582655785770373,4.164293273647604
1.5871602684873078,4.181985857479255
1.5893003165348287,2.0219551714286212
1.5895512922749144,2.232946532065789
1.5909222409498793,4.573379586743397
1.594259693597321,3.552932871181365
1.5946407854196258,2.8398974454396217
1.5948083195882268,2.2912435301172382
1.5960397921541714,3.0114666836682846
1.5963432208749964,2.827846399774694
1.5967601276703405,4.418067854926119
1.598642464427375,3.858562740287975
1.5997024542388343,2.362843676576042
1.6041050598681132,2.155753521074282
1.6059619766771807,2.9157598215242926
1.6078856739752312,3.604622844298675
1.6126062793856035,2.3078817596110346
1.6148806438471874,2.896710854507242
1.6162033847240036,2.0330081285616055
1.6237153194808909,3.3817633293912386
1.6243157993952355,4.074447287920085
1.6256092050845017,4.227416828093067
1.6328367463394322,3.363458449622959
1.635894749623236,2.1290204751621817
1.6423045430640175,3.799240466682755
1.6435441867364948,1.8029775023596388
1.6445847948798347,2.073635990418839
1.6458920028181268,2.6907550799355677
1.650509232210547,2.2500878429124986
1.6510708413260051,3.693250516550149
1.651922918645952,4.4710975303211615
1.6537592071564189,1.7791948900354893
1.6546832067835375,3.482152268373583
1.654749390629666,4.515436593106997
1.658426139044352,1.6632382216223291
1.6592401132892518,2.7571584352534764
1.6617864329337781,2.165480533332603
1.6645835296079168,2.672113122564645
1.6662434714026308,3.934287817870823
1.6690851092220962,2.318964029465145
1.6703013077494546,3.792731856759977
1.6703190758815036,3.923588726064275
1.6711837738260444,2.4107020601771594
1.672385142408182,2.3531063214366172
1.673357264462368,1.93728553064656
1.6753917975026174,2.702239480934065
1.676219499356496,2.4308666041558573
1.6781676849131044,2.0062980495149634
1.679541018016027,3.2621242304853277
1.6809765527332794,1.4309475367775346
1.6846190105557635,2.222545191924601
1.6900662997380314,3.1064200699308104
1.6914788413409485,2.6571074104741097
1.6932550180012462,1.978331518123495
1.6935339973507473,2.4785799881917643
1.696825432055141,2.703251551640016
1.6974715512431635,2.48933143272481
1.7002094678594264,3.6285758888389026
1.7036722199611165,3.8692881114472586
1.7037389340833529,4.450399446251478
1.7050431261898533,3.842316465202121
1.7065119259038752,3.473541523076646
1.7082810637166268,3.798035948241814
1.7106779544249497,3.0367580522069018
1.7116188637475085,2.1713140845215944
1.7135311067780745,3.9574120805636124
1.7144051414760768,4.355362221344766
1.7154178291665576,3.440078280999616
1.715554709841264,1.687525886984688
1.7168091703214026,3.693398245806421
1.7169181903672288,1.4969553312329005
1.7179400482980083,1.9212812348447899
1.7192113450012962,4.4538460713187025
1.7212394672723117,4.301405834048814
1.7224845538219742,3.0720174886085703
1.7227408146485472,4.018151766540738
1.7230072548294237,4.279040878704748
1.7271308731107227,3.0599293425803977
1.7274538332627007,3.64960582666564
1.728273589384688,2.8757935709349907
1.7294882910141227,4.121619755266429
1.729581278903821,1.9675731841924422
1.7308652721321902,1.894622055316737
1.731223812063468,3.986976508344189
1.7344080655948115,2.9487620557679888
1.7348793476740896,1.4568170450115852
1.7366460024693007,3.495861706906866
1.7387411003140198,4.475660278288661
1.738783425256087,3.7811265022787905
1.7388597261999252,2.1541880014646244
1.743274213437751,3.309516678687327
1.7445044025355545,3.209684738751344
1.7451497100146667,2.8993288512814077
1.74860509665189,4.1216987543565144
1.750257128760047,2.7328812983998336
1.7518867647272258,1.5300498605136388
1.7560805757694062,2.833486014525121
1.7577202756917587,4.092069477390247
1.7585925027940568,1.6740961712420996
1.7607156517322502,3.8082064492458416
1.7664012788932808,3.2940264079158186
1.7667866037542175,3.88650560996421
1.7700175777773703,3.458558804625395
1.7716487679109387,3.297652481958708
1.772365326134882,3.579986381515747
1.772979944984719,2.5622202415404915
1.7738974621723078,2.322353906717081
1.7755529745336172,2.4126916563442085
1.7835800161640383,3.697006831891425
1.783903299059134,1.915029855065486
1.7849433955245588,3.861265668719181
1.7856674816964746,2.4795218975704842
1.7887817218337414,2.0086747916933363
1.7889162592313796,2.6218041603842317
1.7910678566251004,2.6612121882618713
1.7919988868534757,3.6763178629287094
1.7945780634806303,2.8587009869914284
1.7976836246862726,4.423849304598045
1.7978738788072006,1.7210304805588805
1.801756246814006,3.155866291875573
1.8026548476538846,2.9911921433711575
1.8035024105972666,1.492453126100128
1.8044735369686615,3.1030120580726
1.8080891524153737,3.870917334637483
1.8108532258959933,2.16132643684522
1.8112020899628427,4.109328268433945
1.8135212450102094,2.540039389809696
1.8147406245513191,4.026682377431593
1.816714379875263,3.4416622524394933
1.8192276204120863,2.8965888850410746
1.8203403995131633,3.4639130427744798
1.8207107930872115,4.296644526585492
1.82185050881234,3.3069184407259464
1.8326389095608406,3.259647924806888
1.8337948903163968,2.618580463993983
1.839039082655551,1.4881661341061103
1.8396419306470198,3.0035425666393674
1.8415508645896415,3.5913786883675565
1.8421514699190835,1.626569874361981
1.8424868421947398,4.047489191025384
1.8438272814294079,1.4805906329686984
1.8438688468059854,3.125175001179022
1.8504359376456834,2.7925779480213015
1.8517204646888645,1.5212660570442502
1.8526801042565526,2.9747338940840455
1.8529749481684266,1.57793429232825
1.8538479641435788,1.804079267458135
1.8559079683230766,3.2421402429479556
1.856566077998497,3.772994983895014
1.8572947607888683,3.1604983889933065
1.8584388941415795,3.327426459739563
1.8602721641696796,3.665575118988632
1.8649851168753144,4.254619717162107
1.8667124064886664,3.3234414739933635
1.8667843804631157,3.9449446282981526
1.8690776458598346,3.223379466310659
1.8695553501594007,3.5576531701609473
1.8696254977166917,2.648387642571202
1.8705221982109745,2.13472354750903
1.8708116389622937,1.8712276413093145
1.8725929093879312,3.2485670206798036
1.874915535494122,2.113251598973223
1.877359662283194,2.792734081988011
1.8776264345751186,3.481006570928714
1.8800823048006772,4.20081232668151
1.8808842854461456,3.7822122510852365
1.8815694823221514,2.6666697356968267
1.8822238975757077,1.5206007863863609
1.8837027372879955,4.068378565104982
1.8842434570498499,3.6717108017838664
1.8858483657006502,2.9174875316253877
1.8861718791993352,1.6252620950652432
1.8884107975833726,3.055770824184286
1.889189123839229,1.8267861337816096
1.889599951181102,2.2993185758532513
1.8922319019692586,3.159022393294628
1.8929432184286865,1.6518409116370243
1.8934672264475343,2.964747542131226
1.8937650813038915,1.837668407336925
1.8993853057584071,2.253329835347536
1.899575003017583,1.85609302276872
1.9039512386608348,3.7932988610064187
1.9048585316934117,1.9459347645177332
1.9051372935742878,1.7947423518021006
1.9089632139868509,3.3236198244134423
1.909709408370587,3.0706338345892323
1.9107429122964594,4.047544434883614
1.9136848297899003,2.654608880264969
1.9140023853624366,3.987648891977239
1.9147527596250218,1.9803385707693273
1.9171787234081343,4.531313548878101
1.9263317045144215,3.1344387669853417
1.9276303168599362,4.115768627672178
1.9281816319990972,3.850728801549599
1.929933184863851,2.946443898995973
1.930879504715189,3.979757266845544
1.9320049185593804,2.5548759417347906
1.9322168670871123,2.0042398508295585
1.9354903361521436,2.1529877823391725
1.9355713160843364,2.0264903176315308
1.9380007731102062,3.3907069157671503
1.9409719644910668,2.8280568532245396
1.941694830762954,2.341245643951342
1.943010928933303,3.6559013783610963
1.9439309061469567,2.8183820217563835
1.9442609295727382,2.7510889243186463
1.9490292373088036,1.70140596407653
1.9551349501902364,3.4210935451641236
1.955840170564334,2.8033713077697833
1.9567332953627912,3.119169752246475
1.9577649643545372,3.2927537690331308
1.958704079971925,2.214712444654606
1.9607479601722408,3.871930678230679
1.9617886776184235,1.8225943876949962
1.9643527064082176,3.772683077110857
1.9659150042729343,2.0601785025455066
1.9681188063043993,2.511702610682093
1.968169477118151,2.8296127771117874
1.9688513451041518,3.8060203141614517
1.9729419413101497,3.6777077408471737
1.9730264585328892,3.1119222769035217
1.974308076836572,1.7839783366472468
1.974607426598332,3.586348404783438
1.9754883061902928,2.190629573510224
1.9760904928728813,2.772213832139375
1.9780407030329914,2.8306919021813934
1.9781451847295795,4.291870303806481
1.980099251285306,3.0723058527379083
1.980763906973526,2.935834924064161
1.981194452188875,3.151950306154985
1.982154748336497,2.8520033627896777
1.9851559298900054,2.672242348708461
1.9874936588501497,3.1960848760012035
1.9877754191553803,3.980285027526316
1.9880433932707922,2.29621251689303
1.9884515295349554,4.131197162804893
1.9888196138144718,1.4586065816123046
1.9916655010091406,2.913797327401124
1.9925126777411175,2.7115137117515915
1.9935943687194788,2.7051737369160715
1.9969046625891669,2.423658834211376
1.9973310181283623,4.260210223398555
1.9978219138258235,3.4140210077468467
1.9983725737195366,3.4189138624853626
1.9993156926053752,2.634564165907497
1.9997647658206759,2.1368752088670884
2.001003352900089,1.5976981276579052
2.001359819333784,3.823219416375186
2.0036078317123254,3.0014042616418846
2.0048495972662965,3.7550886113577064
2.0063831235296967,1.7070344729044447
2.0159765727532584,1.8112794075304053
2.0173339970803066,1.9292449294421203
2.0189702519149013,2.921552411409498
2.0210682869828136,3.9019391334247437
2.0217064294693325,1.6606060928936572
2.022367479009214,3.275865779335054
2.022538501123068,2.1175385645537155
2.024444665045313,1.6351702792963139
2.026425191784959,3.5180255318518117
2.0296723371304166,3.2843926566123107
2.0303273823199417,2.2222022881886017
2.0314959659723204,3.3689246123768446
2.038039883312489,1.8330335922016259
2.0405964760497546,2.8553906379648133
2.0439398626228074,4.198271765830854
2.044490894254487,4.252546741751915
2.045474727972086,1.8654822632895793
2.0478811313787664,3.2400093267631145
2.04893685349953,2.081119359381502
2.0515034200392983,2.538627051279016
2.0566314334932803,1.8098849425103563
2.0584167055920677,2.1390364220904097
2.058659160449171,2.987242718705314
2.059249309451556,2.899694589276307
2.0595417202697046,3.8448026333423195
2.061129379299371,1.5475996081293615
2.0651398737258817,3.0713903278425443
2.067015196623291,2.231405395060236
2.0674531373938483,3.0687262266618758
2.067880332664647,1.9249709770931545
2.0720031660075726,3.318234607948237
2.072013635337766,3.3611629582526223
2.0804639127205893,3.3858936930823944
2.081422737335833,2.4145305495858165
2.08267107513112,2.806473761065981
2.0827685443679966,4.002287883981935
2.0841072111713497,3.3067380187256274
2.085994100930033,1.8202297735353956
2.0866716045382323,2.999282485255228
2.0878677670563235,3.1083215510381086
2.08947652891245,2.38580668817651
2.0913747670116494,3.30185114428792
2.0932246904723137,2.779697928458263
2.0958932258617375,3.962279068040173
2.1025280867624483,2.9492963892790574
2.1049720223655703,2.5841683557304695
2.1050203695710006,2.875129948528805
2.108256395739197,3.7966055794056066
2.1089843013391296,3.4241423021590256
2.1105690533937893,2.7342588425176366
2.1129875271625354,3.2442882371478547
2.113764638749975,3.4140971264889073
2.1166480946191353,3.901215840818931
2.1169811868620925,3.752877494420917
2.117841434438099,3.6806239806958723
2.1212371341231706,1.6344891804552217
